T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T_21,T_22,T_23,T_24,T_25,T_26,T_27,T_28,T_29,T_30,T_31,T_32,T_33,T_34,T_35,T_36,T_37,T_38,T_39,T_40,T_41,T_42,T_43,T_44,T_45,T_46,T_47,T_48,T_49,T_50,T_51,T_52,T_53,T_54,T_55,T_56,T_57,T_58,T_59,T_60,T_61,T_62,T_63,T_64,T_65,T_66,T_67,T_68,T_69,T_70,T_71,T_72,T_73,T_74,T_75,T_76,T_77,T_78,T_79,T_80,T_81,T_82,T_83,T_84,T_85,T_86,T_87,T_88,T_89,T_90,T_91,T_92,T_93,T_94,T_95,T_96,T_97,T_98,T_99,T_100,T_101,T_102,T_103,T_104,T_105,
NaN,2.4251368151690187,1.7521924577486172,3.022092240745326,1.6651149519894282,3.4463593514862425,3.334329524281814,3.3907578238808997,3.8330360881180123,3.1596296698462747,3.976973267561594,4.744310065213696,4.155529093066641,4.385130034213858,4.807904078187884,4.235360922555663,4.527695767140402,4.08542602644609,4.182356081398941,4.230521973004461,4.508457351334722,6.838205042319003,3.539363026595916,6.109796579127891,2.8242161823808623,3.9879434148960513,2.2335635453273657,3.7014721478950303,1.9897442439059718,2.461556840701634,1.4540778892886266,1.436898960671483,0.8144329494720074,0.75049375495337,0.7377427158471569,0.6969453441292729,0.44004032682037814,0.5123890983415138,0.2925493861187325,0.3155386228402483,0.32461829123426594,0.30594611887540896,0.45419831006616873,0.25846851835428963,0.2813148445763639,0.2982529040744282,0.6231615629080693,0.41196989963090086,0.5019146992109997,0.5154360748313225,0.6985517373689268,0.6012168166032318,0.6347648639378881,0.6374369006891301,0.7207039884136293,0.4465371713997698,0.48690476002640337,0.34953801538509766,0.40335184913934724,0.10563667381432791,0.03274996383595478,0.15908669968641767,0.17629900844019394,0.12100032865108998,0.012112680006675364,0.009035323030408634,0.015281694171208957,0.03291366986408863,0.02080239198550904,0.02779498827237861,0.058200633604340565,0.0,0.0,0.059056613184200475,0.4241239919874241,0.1554337062145115,0.9388843501328594,0.5589289494941014,0.7250797827943753,1.023411597825578,2.019389627234204,0.8644528563535467,1.5922295304774197,1.52473892566261,2.2671597415656453,2.5617063396135045,0.789618052884357,2.8565414803470626,1.2089686197168998,1.4287152418813784,1.1061127963169717,0.35924802490824637,1.0755762750608329,0.32298257405335573,0.7797504460784657,0.31532831962566443,0.33620894355697867,0.32056900023011087,0.3783079686194674,0.6537270024826215,1.2222715800384367,0.5157135583322369,0.6618194218030505,0.5519614798447153,1.1737188802670238,1.2241420970925572,
NaN,NaN,4.249306436547657,2.595864609067324,1.987805689793505,2.1397825516264977,1.8421515958068198,3.5262635906082838,2.84289401590737,4.22035576151427,3.450453470898674,4.411081123831869,4.329368418557844,5.458323895769318,4.6648260470031095,5.279391837531907,5.167354783543662,4.792713955944005,3.844671576187397,4.200211986395957,4.0525367597539175,7.036344120218467,3.3527199030707693,5.276533486223857,2.3940288703844654,4.646750491904858,2.4730148949244217,3.35013787525245,1.8949348079044068,2.415872756981828,1.9822246808048822,2.670966381171593,1.6504381294938624,2.0073024433391016,1.2006748173271027,1.5868710052139332,1.073771670366397,0.7682259426118775,0.6022325815565857,0.4049024674999037,0.026656650709879555,0.09929640315002743,0.0390612560052175,0.048983631432180534,0.08351734970727373,0.07709673122479059,0.09152331780563644,0.07269008272489619,0.15209449506692416,0.06432845007481273,0.1725693535963294,0.04692421479137538,0.15704183652225162,0.14521705162560067,0.18863325438860107,0.04437445837253729,0.14643511007830648,0.08945772466700494,0.18932838643222882,0.24160245522072887,0.586280819891641,0.6453718596823321,0.11919901537258563,0.0,0.0,0.11016703062114028,0.41448906472715064,0.22529947358011984,0.6658178401621637,0.29190376664441336,0.37474116744671065,0.45926303681680525,0.5736290353533483,0.7861450465224178,0.7050077210260083,0.6362392676663092,0.4726383201330019,0.8433281445976284,1.1605649269294396,1.403509093669921,0.17256059545981647,0.7574027455584437,0.9764010124263042,0.9848648006261267,1.3280859090659922,1.254513722451757,1.262641476271756,1.074871344035843,0.18248615347076014,1.1144195192941375,1.4645349194168404,1.09220602002551,1.4213490237141762,0.36694228478371277,0.7299323858886391,0.37496188278110365,0.7652972151312653,0.564162882083402,0.20606104368430864,0.19928548937922833,0.0,0.41230857278313465,0.0,0.22263677883088293,0.0,0.0,
NaN,2.4251368151690187,2.4812477082542284,1.8863975894991192,1.6021032307547713,3.771905995932743,2.8679394029343,2.60430218666447,4.407708165905412,4.081891089114913,4.617855054650072,3.383835066778105,4.081070601456375,4.08105329057805,5.190753197217944,3.7086735158269075,3.646465501259538,4.1951609481036485,3.8449007587009865,3.9800129361769163,3.604906847610012,4.569856916683173,2.6961903920531074,4.034278530519176,2.5685152607498654,4.447161530053931,2.661304410324314,4.085256686642413,2.595226085051406,3.6749515144661986,2.510057380878876,3.068587940284901,1.767301679086274,1.751628241580251,0.9745885339235378,0.9316448168420854,0.3588251525473119,0.3687353299402112,0.3519809864098602,0.3579592269064979,0.15758207041062813,0.18999560610901106,0.27477504129563873,0.33459509442925867,0.3874773726914055,0.2259388464564313,0.2821661921387826,0.2508676929595827,0.10827412841270073,0.02945793185515124,0.040347268523800536,0.0954689718928281,0.08579066396585684,0.019325123153223187,0.10108446130949576,0.11222770232041047,0.22968191550257347,0.1795144553185788,0.07900203835134202,0.2119321490667166,0.02142067749733064,0.16677254689696064,0.6225848084444081,0.41954037369161723,0.5538261491003429,0.31619404512987964,0.7625943036444495,0.5685538491610903,0.8838919482398752,0.7018552290167475,1.206310538543588,0.6392544654168905,0.9607504997421323,0.6613090605358471,0.38280544835877983,0.4464285910262551,1.0587910189700274,0.6209328240285007,0.7065894723556366,0.15934125317574288,0.3890543318119024,0.16785079513871637,0.10935193302986683,0.0,0.13746268206064505,0.0,0.0,0.13146933774883449,0.0,0.0,0.0,0.0,0.42617123885119534,0.5555554598765596,1.1556350457837758,0.0,0.7211389033236859,0.0,1.0829801365089964,0.0,2.655928182427102,4.653487081237351,2.378312991483582,1.5088294284023016,0.0,5.055425217565596,
NaN,2.4251368151690187,2.4812477082542284,2.460892584971026,2.8212843169177955,2.5693694443747805,1.8110060687928857,1.6060590786215017,3.5579016288569383,4.056014322081763,6.016190601157658,4.429515563121178,5.283338197839338,5.490877954040142,4.962441856611002,4.369748341937069,4.650769528077368,4.232469592846661,3.9679069915232303,4.169047135408715,3.7744686430257914,6.6397074476267965,3.1706764437841444,6.598496829519614,2.9759138442456643,4.542027131938235,2.2616858255303605,3.4530844051440672,1.896459496191016,2.2753793265701177,1.5495754393415333,2.000021010528842,0.9272890712182948,1.1881304808262132,0.7163455095140318,0.9300527271105148,0.8329949073596657,1.0266207070443103,0.8343201453317525,0.576197278733492,0.5258421193362984,0.35481658497918017,0.5066212891575675,0.2071812483750626,0.05362279624501835,0.007751135150057708,0.014386316980855135,0.0014795129901932654,0.07953901150590456,0.07216668107309587,0.15973484049135334,0.017261228023978278,0.12541767831709866,0.11030550421462766,0.1751384236647033,0.10476579957518052,0.30090226257323205,0.1440317533531005,0.2859827839357003,0.36706353188377455,0.2292234515457904,0.22937697011910352,0.20956017928168813,0.6411654668838633,0.9529578966886603,0.5941182186442351,0.44463617695347624,0.4284319953785326,0.17298767367119663,0.18969988334185617,1.037732914081264,0.2973123798854534,0.8321980695318298,0.4613648187263255,0.38094531641218937,0.5410152855477784,0.43346129428612284,0.6464161162066595,0.8228771113667902,0.6748108802019581,0.8366778235578239,0.33921803033927567,0.20341934203497128,0.6468139518338607,0.11395923254551421,0.7564670928309767,0.5250766417618614,1.1494460434452212,1.1051699797776964,1.064208757507483,1.2201912679368234,1.5377423481940753,1.4612914153052254,0.811454030682862,0.6695779630814851,0.7003462427782746,0.2775886084663629,0.44499536914827437,0.0,0.16115249379124968,0.0,0.16850551965948005,0.0,0.0,1.0050501129921308,0.34732006336944854,
NaN,NaN,4.249306436547657,2.006347436652754,3.1700568239964793,1.6027330316691395,0.9857935475749088,4.306472822612297,2.1239114005130872,3.9259314863525376,4.448722890291964,4.011150922428772,4.120046620226433,4.797311522777595,5.057308884032727,4.247803742507145,3.9339601520113363,4.199069495171809,4.687164963146717,5.314280400668129,4.814369072690563,8.128494067541729,3.8614625576415387,6.735011494506956,2.8638822408826687,4.628167403059965,2.5341644476925813,3.913241292701087,2.087071218351076,2.727345160779721,2.073427039384126,2.648971431735424,1.3817239061351578,1.8603166492323222,1.1222904211730016,1.0253470155991875,0.4773702615912268,0.5354332336485433,0.8083920543793087,0.5992312199573009,0.41162676339714055,0.2847800676330546,0.4098884203170163,0.23426131002628217,0.26730624877920145,0.013911100621335638,0.187458108266654,0.17974141671343027,0.11284431424242979,0.12830547513470866,0.10583025020788973,0.037413277146848785,0.008527380013060908,0.01581202765353575,0.048606578458220265,0.03538132192930066,0.11532585794842111,0.017974545338631426,0.12344315453164757,0.06440672978525633,0.020346656915962685,0.21716374286789575,0.3353094946751061,0.04709643174779696,0.34265633673335544,0.11173263452595324,0.0,0.22124654817565517,1.1445596649536738,0.09593817934064636,0.4442885939295419,1.1625361597063575,2.3048230107312957,1.4463729215847112,1.7951543264629215,1.3066529797186772,1.5255030747180145,1.9134507232898927,1.145001029699426,1.299572201480031,0.3710631535238473,1.2772067295823908,1.3300047715009362,0.9871194714546067,1.520116934597625,2.0999765637674366,1.6914602853423724,1.0870548434865612,0.8850341843421163,0.9260360356119506,0.5817668943770489,0.7847807823870833,0.7842258014762694,0.3044443436801321,0.42452412442923504,0.734357393109432,0.0,0.0,0.0,0.11716435340394052,0.0,0.12362438587191096,0.0,0.0,0.0,0.0,
NaN,2.4251368151690187,1.7521924577486172,1.4814951391827906,1.341756471026966,3.054884679378903,3.6559169976259365,3.2874029405207237,6.224110504522045,3.9659398276155677,4.061705117304154,3.9395349388134218,3.892627069900149,4.887440103350944,4.40157225214137,4.101385382216868,5.29184825989264,4.836821639266811,5.1646780473202885,5.626948930772491,5.680055629440773,9.080450601323152,3.9689165326837075,6.942745891256806,2.52722371236884,4.653273291762053,1.7380408302800439,2.4413784154984315,1.4110868318636998,1.9784934562117724,1.4497285892995944,1.7440526472967668,1.0281261474270098,1.0522807917925994,0.9531330586801506,1.196052774842801,0.829836761624223,0.46822772092832565,0.7026611316109138,0.4859811360713337,0.4465556615013789,0.4734078498312604,0.3612487999580295,0.225720294696364,0.39445971100174276,0.2577319296891922,0.19548668923300433,0.20040374609090042,0.24996807482312697,0.18410759084121225,0.29465915620944017,0.13775853035616148,0.1854772008746085,0.04364858153095533,0.02855049756213463,0.004379419662724805,0.05579156611896009,0.09645223620561728,0.0,0.09842906151507115,0.031826386157097555,0.057250741644313,0.2117982817406909,0.08213558895813673,0.20026875880514142,0.1902400967636087,0.4512957178432741,0.17310708884472656,0.7573437761878505,0.7739471726834115,0.9183120266041238,0.8734389079774543,0.2388579681742084,0.283430312746672,0.5526431843088064,0.7166623149736466,0.574873673558223,0.9985978331183104,1.220125564891065,0.8535735454693869,1.52076972701277,0.9740541759665244,0.7465963857860267,1.2552349556391107,0.8890088747948318,1.262017551618474,1.571774507770771,1.2973622822908968,1.4859409955389957,2.052479177430148,1.2716296154531257,2.850104589005555,1.3521059208589827,1.1552194654171863,0.5233046767366368,0.7119775872018668,0.4208200407986502,0.11459249817872985,0.0,0.4594177779434286,0.6362731860812237,0.1158963652800965,0.0,0.11887913631796737,0.34988768299224227,0.0,
NaN,2.4251368151690187,1.7521924577486172,3.022092240745326,3.582794043509761,2.9525381446577517,2.5962532692414704,2.597401079179035,2.9135942744392684,3.434066703561127,3.4766029780643404,4.5992906078598965,4.267722626209931,3.5718802272010692,3.444136280510944,3.416071032252004,4.111679041837888,3.836382507787197,3.6863991600232175,4.070340566823309,4.059810111459045,6.099438788694773,2.9497118070811608,5.051249774398271,3.238210522634955,4.803180648703569,2.449516019235587,4.099897639030951,2.214141558190067,3.3266153039241653,2.361510736394831,2.7258403963481244,1.4405971400756514,1.3705835208872799,0.8572045194588294,0.6919969999530275,0.6142101964660671,0.3589851367990262,0.5022116756995307,0.4840721230179143,0.608264930012803,0.6758898372047106,0.8415004154580057,0.7243568400847761,0.776965642727832,0.5297440649367026,0.5335616765015211,0.42862876209011624,0.2370522587753046,0.23093204611517126,0.15836029805512644,0.019398421763171938,0.01855390728471639,0.020377848959552924,0.1417998070856732,0.019440490431647264,0.1856781296286267,0.1208330643792507,0.09811900995737391,0.07899784924988133,0.08823978528914238,0.06934230099371341,0.04121242786022596,0.1232596490153998,0.17217997425693296,0.0,0.07280909391902879,0.09549105136662625,0.6390020497441281,0.34575603813996136,0.7472483306455947,1.2010033825996052,0.5284594898444233,0.4148615539164718,0.11281702779260001,0.5899905594135612,0.8841311484628819,0.4876190523744943,0.9035026316915962,1.0270897262943803,0.4911328461224559,0.8137424022682477,0.35287593676739876,1.3453960738073252,1.087630795692436,0.8585597181308608,1.0818785756898335,1.144899087670316,1.0497608587027027,0.5201443118894039,1.5944167550255521,1.6220117315170417,1.2291814330866182,0.1878984471125322,0.5364068731958289,1.6236315341132046,0.7054746620388798,0.1850238217985542,1.4527131210728794,0.3667898655138549,0.7684290110890722,0.18358872853990277,0.0,0.18943765607969756,0.2421256507238846,0.0,
NaN,NaN,4.249306436547657,2.170665812860945,2.8841632473190018,2.5495388410949493,2.342764548365343,2.205713286668934,3.449950568212449,3.330742193935854,3.6524038123243203,3.7582189378503768,3.3653850680286377,3.413703458552305,3.721775966503916,3.3429021417028633,3.0621030855200653,4.4521936759090766,4.026989966735713,4.2710164307120495,4.053332857415972,7.7273498766655715,4.464449500398696,6.8068908978248786,3.2928516345598395,4.989223606985838,2.8012505595721495,4.648763543363239,2.5354406628968627,3.5765278493931887,1.9393340601035618,1.7261144796560006,1.219301028259335,1.0435215704036358,0.576504888306947,0.8687970468302704,0.396712002476524,0.2778887506415665,0.4036709575414465,0.5041064393959717,0.5392506489352324,0.40838557797913067,0.42597866445741683,0.36209293335740506,0.5630646984918017,0.480390903643706,0.4505852166204424,0.38250467387937787,0.38131809217791446,0.31943761074835364,0.5004138041022836,0.37477393717599244,0.5026640424597555,0.42490980984097515,0.4144250043573278,0.408868802387561,0.5700909840634565,0.32717950015982805,0.23638669597875753,0.13384802415904065,0.03078154227326893,0.05095708886838838,0.04849670281431651,0.05349487013178192,0.07476548076138312,0.057904187789923775,0.18785602400020418,0.08677079010249875,0.0,0.03178059655489364,0.0,0.04300082137567442,0.1868261362254168,0.031457297099820286,0.14445729966744023,0.35847926803699676,0.9962507277224136,0.8170173638126725,2.042099581212854,1.687272032043024,1.6388080287856557,2.0382089770031255,0.0,1.3576535950653625,0.6554991762899025,0.804928679726982,0.504823506146726,0.6186526100434979,0.7241775699550689,0.3754004337770782,0.19227780124442886,0.1735096317738514,0.0,0.6789801412737004,0.2396191646353551,0.17683927711541272,0.0,0.21326857794098947,0.35291195826677757,0.28095991257786224,0.9168686727007502,0.3761369269911719,1.1689744091863061,1.7900053200300614,1.7282182742445524,0.546711148106204,
NaN,NaN,4.249306436547657,1.6350336196990751,1.927472338336226,2.519898512139257,2.1103495531366945,3.010217646874588,4.352456730018128,3.506211336206199,4.548019720174241,3.4291352289690114,4.052736383471443,4.253674024681818,3.561117132798188,3.2755213745600087,3.350789487287477,3.037559302605541,3.129331270031449,3.5770875692342097,3.5490291701224805,5.9151887274875135,3.499109663853947,6.060954363117702,3.534467395517552,6.21681842991227,3.5910881966864636,5.028235080168616,2.80041768774238,3.8703733983810893,2.056340480277373,2.186526590908417,1.0867470662045793,0.697762650528306,0.7223597779732726,0.8363633182717745,0.5137629853450442,0.6239967914070723,0.6757330449334648,0.5686383862915508,0.43687652816220346,0.28942523694019356,0.22825054499103714,0.20313900463574305,0.21492249821726117,0.166979500892557,0.41595273364824037,0.2080509127279091,0.19201810456480714,0.11950071432314169,0.23719952895014249,0.12501108179290885,0.15264496265014996,0.06971605095491565,0.30969370430961796,0.23888234205356065,0.49452391010416075,0.13505537831030265,0.23121884382524055,0.05596557166465174,0.09530559341867817,0.015493305263934536,0.05198626420174931,0.0593993617795182,0.30824588178184703,0.20672402112140356,0.3140215178059236,0.2218490162216854,0.6356058042566094,0.4325805588237926,0.23630212915354698,0.24209413079057707,0.49112546693115305,0.7401857313859187,0.6628933319844781,0.704607292505702,0.6724493518309784,0.6175218070570282,0.1640710385003865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46433062948500153,0.0,0.0,0.0,0.0,0.0,0.0,2.379592925179923,2.4885910543115086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NaN,NaN,4.249306436547657,2.006347436652754,3.858801011307385,2.7824689166942425,1.3715773599475427,2.05404341653031,3.296483774087311,3.3685231625158187,3.773605355615983,3.5415913095843097,4.6940086621077795,5.155671909721844,4.693606833882399,4.838639009778739,4.615084517741501,4.7707600657965,4.215096282173854,4.763642134407476,4.185656018000516,7.063248245082226,4.029904799524258,6.067344162463707,3.200931268383747,5.713892375136405,3.035973300931673,4.664902778487339,2.5753657267605363,3.6383637911114475,1.5063831178473686,1.9647160199876825,1.1314209352229252,1.173778804351038,0.7572919505567753,0.7201803621423101,0.381172484554464,0.2648922020699646,0.25832505498217245,0.11999293227320319,0.1863160474246841,0.09620895455911446,0.19545970200797347,0.12524610101666864,0.06525911773251225,0.08959686225379579,0.19087813606680062,0.22977247771577267,0.2641719895910285,0.1783897150577879,0.19665189808362873,0.1173472644156657,0.12920777093930055,0.08042814192955428,0.23197638784225144,0.17281472155096883,0.11688428810922309,0.04511831407760164,0.10487681128058451,0.10055741015199206,0.022881577264536795,0.08675830892354042,0.030119616560281677,0.021391783301929965,0.16734376884055513,0.10564800290359172,0.32573942548275614,0.11326756380504868,0.5026211091887373,0.13080577782305866,0.2635940141547693,0.0,0.0,1.2224834317851958,1.779053972261146,1.9299246421038379,1.2384446764656785,1.5636541600108098,0.9380057155220861,1.833740924167808,1.9458352584220246,0.49399571671133913,0.421295115743513,0.23794896010510383,0.4340941985235575,0.23553744112467845,0.7096729667292893,0.0,1.3053946129460718,0.0,0.29560084691298,0.6883847559729048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.825863910428452,0.0,0.0,0.0,0.0,
