gamma,psi_distribs_0,psi_changetime_0,psi_distribs_1,phi_distribs_0,phi_changetime_0,phi_distribs_1,initialBeta,betaJitter,
0.16194410871794407,2.286553920575696E-4,35.0,0.001653412773193524,0.005982416239686405,35.0,0.03018104053150653,0.3859248229614595,0.04164798234414137,
0.15582576533713402,2.5027980763159854E-4,35.0,0.0015745659133016743,0.005483635050947916,35.0,0.03101774948407225,0.39909122380752204,0.03628760016351274,
0.14830337524717022,2.5760929709656047E-4,35.0,0.0016565995883049682,0.00510682640043822,35.0,0.035513793349882555,0.39615617168736494,0.03452518993632633,
0.1409020828663983,2.6360891462267434E-4,35.0,0.0017030164307228683,0.00556626851831584,35.0,0.03280365811458219,0.4650198668622013,0.03414774371700863,
0.14461984469185807,2.4763591128501507E-4,35.0,0.0017090847591837424,0.005807651455651433,35.0,0.03347222349016488,0.5574322717953732,0.03551682577570895,
0.1482276525785029,2.3786879309214498E-4,35.0,0.0015901523796831088,0.005275276923885545,35.0,0.032755267359384325,0.5561572260523945,0.03470033596902931,
0.1497449375412884,2.0139735191870118E-4,35.0,0.0015603519916310815,0.004763713458982827,35.0,0.035897355786348284,0.5455585973041556,0.03569048346235931,
0.1506786714513192,2.0571192607045832E-4,35.0,0.0015641122703792902,0.004656878528651517,35.0,0.036367981901207345,0.5504077523595762,0.03738048602057459,
0.1506786714513192,2.0571192607045832E-4,35.0,0.0015641122703792902,0.004656878528651517,35.0,0.036367981901207345,0.5504077523595762,0.03738048602057459,
0.15375751696183354,1.793014348486964E-4,35.0,0.00158626040579174,0.004656072166893975,35.0,0.031948086391208476,0.5755579859489384,0.03601730662170219,
0.15375751696183354,1.793014348486964E-4,35.0,0.00158626040579174,0.004656072166893975,35.0,0.031948086391208476,0.5755579859489384,0.03601730662170219,
0.15375751696183354,1.793014348486964E-4,35.0,0.00158626040579174,0.004656072166893975,35.0,0.031948086391208476,0.5755579859489384,0.03601730662170219,
0.15531337721983757,1.5306109824409024E-4,35.0,0.0013639788408740042,0.004202054470906101,35.0,0.0340572786474633,0.5167186637291893,0.042531859028229535,
0.1506233815984567,1.5880552595429036E-4,35.0,0.0013994709504349411,0.004491202178238237,35.0,0.03507311223515002,0.5042752441256267,0.04253156076881784,
0.15323333996672914,1.7787281047035194E-4,35.0,0.001377184714626597,0.004298739462561841,35.0,0.03675260072123742,0.4820327607601362,0.04216237360389509,
0.16456478334895996,1.790242779262425E-4,35.0,0.0013029001787021532,0.004576971615932986,35.0,0.03611235418882899,0.5501421064934088,0.04973312658248613,
0.1631567494613408,1.8076539292869747E-4,35.0,0.00156357782920616,0.004774279379691391,35.0,0.03707959826914054,0.5489455120834632,0.05323561269400767,
0.16463293242141552,1.8457843441737606E-4,35.0,0.001597174692464326,0.0050107433971412355,35.0,0.03399675542928372,0.5649705924865136,0.048935975584187504,
0.17010449638053804,1.7716461376635152E-4,35.0,0.001663603802904671,0.0047849151529482225,35.0,0.03505688156472296,0.5542836073296981,0.050034110528595625,
0.1654322149064785,1.7417864691444406E-4,35.0,0.0017443407072906033,0.004643735769606371,35.0,0.03561055836602481,0.5528449413543214,0.04797567478065626,
0.18835700494705754,1.8888176776324578E-4,35.0,0.0016297167818731643,0.005423693129046392,35.0,0.03967515384991637,0.5184875288162496,0.04563843657315909,
0.19616671615394116,1.7951567995704338E-4,35.0,0.0017555096693365965,0.005035089370860935,35.0,0.03595649510501214,0.42036578541774505,0.04536107140057452,
0.1768670354946117,1.6627118061031529E-4,35.0,0.0017870654218761109,0.00475126048598868,35.0,0.03693526312858428,0.4183126689318828,0.04471649286506307,
0.17302230502715946,1.7987984654980224E-4,35.0,0.0017102853429551773,0.00460481648082149,35.0,0.03510350421504517,0.4471368539694476,0.03992953094088769,
0.17213269317989402,1.724515484388426E-4,35.0,0.0015956809582869467,0.004394423349485603,35.0,0.03687195126579642,0.48211563947579283,0.03940326954021983,
0.16983252521041817,1.7915067387911344E-4,35.0,0.0015721079502368797,0.004802879769275779,35.0,0.03523649945105851,0.48756053987024794,0.04195366319342343,
0.16932423756475984,2.047557400337487E-4,35.0,0.0015127808299652563,0.004886708669915109,35.0,0.036418656435744684,0.4714991217823409,0.0407035865778855,
0.1689915815812074,2.164199997537164E-4,35.0,0.0015841809423201673,0.00501501042260314,35.0,0.03509579930397421,0.46560502212300625,0.03798516971256777,
0.15725289291794253,2.2999859024290775E-4,35.0,0.0017966808362181296,0.004196885385810975,35.0,0.036249095853648654,0.5686612859059447,0.04332489178802544,
0.16653314955631876,2.351114593365602E-4,35.0,0.0018626404703385943,0.004323152584057531,35.0,0.03496726327415924,0.543947792968618,0.047629712497086626,
0.17075774417627124,2.475511390026354E-4,35.0,0.0017056084210973267,0.004351230577502824,35.0,0.03359077054657888,0.5394661121270008,0.04115028506768359,
0.1675023171772749,2.473112099700487E-4,35.0,0.0017443726787729902,0.004256123159311169,35.0,0.03417204255686875,0.5693745074675908,0.042661782313023956,
0.2062095405280567,2.499155640827514E-4,35.0,0.0020184327552062445,0.004263495736399596,35.0,0.035549445375449296,0.5390082323062306,0.047102007487509076,
0.21260673528223423,2.6174086880262397E-4,35.0,0.0019563982882189394,0.0043732803967950675,35.0,0.039745884268928736,0.5391587935904739,0.04387229805822437,
0.21078384232378355,2.653254606108273E-4,35.0,0.0019582681963501458,0.004235521159944774,35.0,0.037916368024939875,0.5434392507962497,0.04646066199726436,
0.22000670533519545,2.9785906673783394E-4,35.0,0.001997166070806458,0.0039115112116401745,35.0,0.036057455578537005,0.43955146919870086,0.048804605238400106,
0.19413747006721166,2.598789427947441E-4,35.0,0.0019142596936294685,0.003762513016625309,35.0,0.034170978233388015,0.4164934322660987,0.050863845767508714,
0.19637079521271383,2.442121087161582E-4,35.0,0.0018906786813999963,0.003907704005261485,35.0,0.03354393120952334,0.4590351230756684,0.04614408656109149,
0.19093925852446975,2.391401272810778E-4,35.0,0.0017799853386768314,0.0038301681931964065,35.0,0.029628403564230146,0.4342512135497336,0.047078709051578925,
0.20220861074224677,2.2226529182007939E-4,35.0,0.00186457479337707,0.003676866259699113,35.0,0.03274218471406911,0.49394067657666996,0.045829396783913595,
0.18938581014249997,2.2808738458375365E-4,35.0,0.001917991263959761,0.003820603576929311,35.0,0.03209442328909075,0.5075138334069744,0.04408927054811132,
0.18938581014249997,2.2808738458375365E-4,35.0,0.001917991263959761,0.003820603576929311,35.0,0.03209442328909075,0.5075138334069744,0.04408927054811132,
0.1692998936260277,2.1038587548507436E-4,35.0,0.0019501704963071518,0.0036959742180667195,35.0,0.035967413721649535,0.5682262100612364,0.04512991514856533,
0.17445267424661773,1.8718296221982984E-4,35.0,0.0019396338793111877,0.004141217587409339,35.0,0.03164648307447752,0.5728914156962976,0.04396844351199565,
0.1990533277781219,1.9811654263086225E-4,35.0,0.00168644394791009,0.004098585219591433,35.0,0.030393954971262713,0.6232350180841872,0.04182607408277048,
0.19382090378228534,1.9831531476528685E-4,35.0,0.0016041696939647543,0.004736195236563969,35.0,0.0321413490057685,0.5167158184388528,0.04635342867816791,
0.1798801568303821,1.8941860626656064E-4,35.0,0.0015128213128280923,0.004468345117834702,35.0,0.03321885394473222,0.4744367066408859,0.042209534848725035,
0.18301912349742017,1.8912692899843142E-4,35.0,0.0016120158390754845,0.004177574876442281,35.0,0.029319740034243886,0.4528304583302369,0.03961636286170736,
0.17946811931163786,1.7662004539748113E-4,35.0,0.0019068748915797692,0.0037644484227101456,35.0,0.028246949794915807,0.37568971438394627,0.044508868749695174,
0.1804348951220213,1.8313997457228927E-4,35.0,0.001888698585186433,0.0040999990099015405,35.0,0.02729407499525779,0.3883996115040325,0.0449589962439476,
0.1977976907080895,2.0828337260151867E-4,35.0,0.0019968697605134336,0.004093991294283108,35.0,0.028511251196883372,0.4443816319162761,0.041154167517690264,
0.20142238005730845,1.992551188874155E-4,35.0,0.002027651863205151,0.004112003434801338,35.0,0.030418582298795353,0.48497841828706767,0.042852650907887445,
0.20649784967471377,2.072846667668577E-4,35.0,0.0020767892033282075,0.004093268752218535,35.0,0.033325295582179615,0.4521875094688817,0.047150655003229125,
0.19551308656725563,2.225472155155794E-4,35.0,0.002292630460361402,0.004142423132956125,35.0,0.030893491040532114,0.5117075093338516,0.04894571186588049,
0.19223552779046527,2.2551478451615214E-4,35.0,0.0021815341762907213,0.004042165081465253,35.0,0.029450656689329648,0.5589021433608884,0.05162947939019487,
0.16473652270486627,2.0857815955907101E-4,35.0,0.0023402206794670977,0.004186794763396715,35.0,0.030763204213175084,0.5597689015205777,0.05515171712635493,
0.15861458469937295,2.2875661657343572E-4,35.0,0.0021924553155676448,0.00451406335535221,35.0,0.034829805647846705,0.47065035746822054,0.04776730936254087,
0.17486318221889344,2.215820747119137E-4,35.0,0.0022800229267736566,0.004507874152081485,35.0,0.03572416968589422,0.4346746673601508,0.050883274896652717,
0.17486318221889344,2.215820747119137E-4,35.0,0.0022800229267736566,0.004507874152081485,35.0,0.03572416968589422,0.4346746673601508,0.050883274896652717,
0.15372925939850915,2.4685721049544503E-4,35.0,0.002551509684268972,0.0047685487811555925,35.0,0.04032522462163599,0.43200461775360766,0.052721877813283025,
0.162436426683409,2.791721822401026E-4,35.0,0.0027315927930636006,0.004951136435287353,35.0,0.04213211986800661,0.46616536397769676,0.04782443144981206,
0.17507055345814126,2.883842336224183E-4,35.0,0.002641432278010206,0.004604890411651563,35.0,0.04402890083327617,0.4447881994215703,0.04448806594813953,
0.18041070892462835,2.928183334523361E-4,35.0,0.002729876717155715,0.005138613041532922,35.0,0.03890135923074205,0.5312900790570242,0.04791327355899419,
0.17255296136604106,2.643660113688585E-4,35.0,0.0026668535053737843,0.005123834850320928,35.0,0.04117862454682192,0.6677193698914767,0.04594038918207494,
0.1722872032554126,2.6052038761897065E-4,35.0,0.0025528106216136433,0.005449831356184103,35.0,0.03907951218805074,0.6970310382225892,0.046310904850113695,
0.1721872138672053,2.559353364789676E-4,35.0,0.0021179404884485624,0.004351917415103378,35.0,0.03325396412706279,0.6008971874408346,0.04998097077754498,
0.1979825994430758,2.286733827745342E-4,35.0,0.0022493993573535665,0.004464900872632794,35.0,0.03552307518055909,0.5822480806629278,0.05050453179424911,
0.18653834050553705,1.9583869857688014E-4,35.0,0.0024483995395108886,0.003865778708505505,35.0,0.03602486411710828,0.5835348177870264,0.052031239106620775,
0.17953521899646913,2.240029176985455E-4,35.0,0.0024215438621353795,0.004270785317672601,35.0,0.045161288987987006,0.6272818568985964,0.05515249973454625,
0.1738728451398857,2.382840488526388E-4,35.0,0.0023016975083253923,0.004045846460411608,35.0,0.043888347467501296,0.6169636768990201,0.05357160093592858,
0.1844647964165404,2.3907715397377226E-4,35.0,0.002390528334598063,0.00381127622473321,35.0,0.046068800232043516,0.5792448795355594,0.053834155516687875,
0.16608762698606705,2.5702278184416713E-4,35.0,0.0024022181225915756,0.0038058574438336297,35.0,0.04876918893197945,0.5459639476133824,0.054497434846227814,
0.18015208715482858,2.816862802279714E-4,35.0,0.0023416085274272007,0.004041068571321743,35.0,0.05074846251284698,0.5807115684675705,0.054476090355925176,
0.18419627338573885,2.8998083391414657E-4,35.0,0.002409901979421803,0.0040471423611448875,35.0,0.04943338172134059,0.5754339867324214,0.05620434499480583,
0.18419627338573885,2.8998083391414657E-4,35.0,0.002409901979421803,0.0040471423611448875,35.0,0.04943338172134059,0.5754339867324214,0.05620434499480583,
0.16463934544932257,3.166885264589023E-4,35.0,0.002501928879247165,0.0039061922027527405,35.0,0.04752222100523017,0.5342951015884301,0.05155390327518905,
0.17489469252933826,3.476209687269726E-4,35.0,0.0028979497365059243,0.004452903023075935,35.0,0.046605864758173264,0.5377682402720053,0.04541316315357323,
