gamma,psi_distribs_0,psi_changetime_0,psi_distribs_1,phi_distribs_0,phi_changetime_0,phi_distribs_1,initialBeta,betaJitter,
0.21312330677141345,2.3913436097963201E-4,35.0,0.003094165365432346,0.005942313725253457,35.0,0.050941922858527,0.45140198728421055,0.0464886045739461,
0.21368426944861102,2.3668186642540574E-4,35.0,0.002976460620800868,0.006214334747362323,35.0,0.05595208369446599,0.45966157101092975,0.04457800637935745,
0.19732817793773985,2.10639549122344E-4,35.0,0.0030834412421504526,0.00591829329794222,35.0,0.05904866180469113,0.5371689589915191,0.04174788727746509,
0.2018824779600688,2.1345108232374873E-4,35.0,0.0030892673330412262,0.006302897920072893,35.0,0.05155786597751369,0.5296990483242447,0.04531711079664372,
0.1990762485148071,2.282309047566438E-4,35.0,0.0029789387355640302,0.006134455827976634,35.0,0.05013212575733829,0.5037997708524479,0.047971843879799546,
0.1979925300947927,2.2415067254502504E-4,35.0,0.002694591393512872,0.005861428361951717,35.0,0.049145624071794916,0.4711158770766414,0.05407119241337621,
0.18491087579466378,1.8217751363022315E-4,35.0,0.0027102707756526566,0.006039090798618722,35.0,0.05208726628319539,0.5176175934569005,0.05589925808828053,
0.1940992321992562,1.8195316395200805E-4,35.0,0.002701634005933323,0.006139578089878955,35.0,0.05191319651416632,0.5266416355802293,0.05358867933158513,
0.18462192748085593,2.0890145668304113E-4,35.0,0.002512432896152974,0.006238763718340206,35.0,0.05176824813280745,0.5623401497143208,0.05989868002676205,
0.17631089996069177,2.086444452518815E-4,35.0,0.002727281683537356,0.006072962161921299,35.0,0.061714578302893966,0.6932188932343067,0.06686981095518517,
0.20018164252737217,2.2509018275283525E-4,35.0,0.0024684058043634573,0.006421170635710068,35.0,0.05608272434413566,0.6549260619146939,0.07154572550308354,
0.2200392656790927,2.1084932026189227E-4,35.0,0.002925797231688485,0.006939347892881803,35.0,0.05078779551950235,0.6821637432185695,0.06511809519708008,
0.21886295045063536,1.894407252918343E-4,35.0,0.0030318518636831115,0.00705319351775213,35.0,0.05592543234906272,0.6305174938942893,0.05581023743587479,
0.2378846756883031,2.0627947381410763E-4,35.0,0.002946824333481911,0.00627763623358098,35.0,0.05654738089457783,0.587995906943583,0.05134334456998478,
0.2437148859433474,2.0759235633320235E-4,35.0,0.0032542683221876848,0.006502934302327486,35.0,0.060071490136214774,0.560876126382048,0.051477545166351585,
0.25137916963171764,2.0203450278082758E-4,35.0,0.003070523522423155,0.006440227433531434,35.0,0.05662897657719564,0.6364826608162782,0.05381321179538655,
0.25716712000705494,1.954424208494457E-4,35.0,0.0027739125279945226,0.005916357453054421,35.0,0.05369785482094487,0.6408496302377098,0.05105484160542027,
0.24494986989609177,2.0476300498729338E-4,35.0,0.002862509639596076,0.005728457046466878,35.0,0.05594794443709084,0.6859646940326865,0.056766898810619915,
0.26307453811719395,2.3593651313351697E-4,35.0,0.003058347575532485,0.005371023972803633,35.0,0.05569626768722473,0.6486201742195368,0.049849754437063576,
0.26307453811719395,2.3593651313351697E-4,35.0,0.003058347575532485,0.005371023972803633,35.0,0.05569626768722473,0.6486201742195368,0.049849754437063576,
0.26307453811719395,2.3593651313351697E-4,35.0,0.003058347575532485,0.005371023972803633,35.0,0.05569626768722473,0.6486201742195368,0.049849754437063576,
0.21667185024521468,2.529736982831595E-4,35.0,0.0033102822734369787,0.00489048600019318,35.0,0.06445518183710941,0.6160438448299813,0.050328287815015665,
0.2151057404103351,2.262587725388275E-4,35.0,0.0028536332521358846,0.005162470454242693,35.0,0.062148586227366444,0.6311113110057343,0.04385365865351689,
0.2034498476812355,2.1900996453070345E-4,35.0,0.002684921617886981,0.005275613629003915,35.0,0.061950455171110454,0.6893497523273443,0.04758176177794836,
0.21025022862586568,2.1078032701897582E-4,35.0,0.00271020487813969,0.004970887431566014,35.0,0.06500055933869275,0.6986168001954,0.04703805880499806,
0.21025022862586568,2.1078032701897582E-4,35.0,0.00271020487813969,0.004970887431566014,35.0,0.06500055933869275,0.6986168001954,0.04703805880499806,
0.21117736094286538,2.4741672985502335E-4,35.0,0.002571740889075213,0.0040364347972708225,35.0,0.06146707275597256,0.6300237446564997,0.050298958462206673,
0.20580371423472354,2.809851193220867E-4,35.0,0.0029226379794208847,0.004276486325456375,35.0,0.05930473712037676,0.5862260121051671,0.04897483371376076,
0.1862607743038494,2.692881312557219E-4,35.0,0.0028723937540463475,0.004397288019415633,35.0,0.06947925698880673,0.5614939225340314,0.0489138041719846,
0.19195875378730998,2.857863566386748E-4,35.0,0.0032268480898407833,0.004095337853235618,35.0,0.0668728532461959,0.5234693440929249,0.05030757972482963,
0.1948004676742307,2.9988212736321667E-4,35.0,0.00329867775501894,0.004034090789773778,35.0,0.06762631014736342,0.5696039508345865,0.04708985511636145,
0.1899552189107405,2.726495392670483E-4,35.0,0.0031294390110239378,0.004165514146090941,35.0,0.06597736976593943,0.6053404571837704,0.04717188345045509,
0.18010066015352982,2.6401150253081506E-4,35.0,0.00292569319219911,0.0039929116518443095,35.0,0.06538760741441337,0.607158327834104,0.044146295096356605,
0.198489285051543,2.3263656451735185E-4,35.0,0.002865316323537908,0.004100445771975412,35.0,0.06440070151316371,0.5163365337694216,0.04461197598287987,
0.21480809245787952,2.4271557936628792E-4,35.0,0.002780669770462478,0.004701816265834114,35.0,0.06599516355977036,0.5694810507178037,0.045761250705829495,
0.2092063701364486,2.3996416968467444E-4,35.0,0.0031813784248876133,0.004528929968066056,35.0,0.06250217965320319,0.5495903058551421,0.046482166339894056,
0.19554650870806398,2.772062672933144E-4,35.0,0.002550689725413979,0.005031074059146966,35.0,0.062480619267185046,0.6591739926876689,0.048779024424596716,
0.18565107816645238,2.761346044839445E-4,35.0,0.002528938381999181,0.0050612232118504704,35.0,0.061789689466139046,0.6116576185921871,0.04374380017169051,
0.19734299122898635,2.5831499561234934E-4,35.0,0.0027206557997447737,0.004895377999088088,35.0,0.06423096625231739,0.5397137546646791,0.04368596260393604,
0.2064510384038085,2.5529861588041665E-4,35.0,0.0026380706067058515,0.004813126197937445,35.0,0.06636180580714907,0.4997262009585192,0.04245398198780259,
0.21547096291327078,2.3738164095734058E-4,35.0,0.00254501010866053,0.00437555355600566,35.0,0.06377462929887544,0.5364009624404187,0.046157674100735624,
0.21547096291327078,2.3738164095734058E-4,35.0,0.00254501010866053,0.00437555355600566,35.0,0.06377462929887544,0.5364009624404187,0.046157674100735624,
0.21547096291327078,2.3738164095734058E-4,35.0,0.00254501010866053,0.00437555355600566,35.0,0.06377462929887544,0.5364009624404187,0.046157674100735624,
0.22076608282442128,2.330006069650575E-4,35.0,0.0026759258846110676,0.00461508616807519,35.0,0.05517536011107224,0.5182460853476659,0.04421010973355717,
0.20516146004317184,2.4861637313589355E-4,35.0,0.002428003179000147,0.004832249801780671,35.0,0.05439277061092147,0.4531013516997719,0.05078710522120968,
0.2167836613305687,2.4381375847830775E-4,35.0,0.002707507960119445,0.0045212357918383425,35.0,0.05488156397835482,0.4462448599450281,0.04780621691270889,
0.19521150504800458,2.550570366454018E-4,35.0,0.0024928542537435427,0.004771655001010992,35.0,0.057126282110172455,0.45281593312068086,0.048596160755323234,
0.17241846608282646,2.879096967461568E-4,35.0,0.0023414071907128416,0.005392739832224406,35.0,0.05243785883462778,0.3912832627737264,0.05125953923586577,
0.19023496278203889,2.9995504680822626E-4,35.0,0.0022079802070926885,0.005349179282771814,35.0,0.052308375028397074,0.38725325065699734,0.047350050387796445,
0.16840756525816264,2.9508928659947994E-4,35.0,0.002386133870194417,0.004939912349572879,35.0,0.053733449728365634,0.4250721976041232,0.04619305564007005,
0.15329090197549297,2.74719487189615E-4,35.0,0.0024298027006767887,0.004912128421541959,35.0,0.06029385456271358,0.5030893005835847,0.0451572229940478,
0.16869689187188575,3.012325304720229E-4,35.0,0.002196957277176887,0.004936671545946312,35.0,0.05391582668148767,0.45385451491942796,0.04315362152354848,
0.16869689187188575,3.012325304720229E-4,35.0,0.002196957277176887,0.004936671545946312,35.0,0.05391582668148767,0.45385451491942796,0.04315362152354848,
0.1791857108135052,2.5521513172912196E-4,35.0,0.0022709974867390448,0.005112659382436954,35.0,0.04967708337898894,0.4315155588870728,0.04492355362247146,
0.16580983079806774,2.781560742937748E-4,35.0,0.0021049778882029123,0.004906660829395795,35.0,0.05229812327186286,0.4631148003149159,0.04406111749271299,
0.1684689083734689,3.268143191031394E-4,35.0,0.0019607262406011934,0.00569997217572417,35.0,0.056227368754701745,0.4725476044959198,0.04176991546895925,
0.16429553785025114,3.037342591864994E-4,35.0,0.001934772857682069,0.00568462706047892,35.0,0.05508293835527363,0.5424821908823166,0.04042720311961054,
0.16429553785025114,3.037342591864994E-4,35.0,0.001934772857682069,0.00568462706047892,35.0,0.05508293835527363,0.5424821908823166,0.04042720311961054,
0.16429553785025114,3.037342591864994E-4,35.0,0.001934772857682069,0.00568462706047892,35.0,0.05508293835527363,0.5424821908823166,0.04042720311961054,
0.1616355485586875,3.010270697143899E-4,35.0,0.002061840862218778,0.006037486711402293,35.0,0.054675932781022465,0.5751987234247407,0.03904209408504742,
0.15177844983364286,3.309551623128884E-4,35.0,0.001868414324302248,0.006827238468446992,35.0,0.058111266055311576,0.5576082748441303,0.03907544708044826,
0.1477649630714543,3.115180786580005E-4,35.0,0.0019415674177334326,0.0065302808294207095,35.0,0.05380772936502373,0.5577177461163919,0.040424660924733014,
0.14896841169768282,2.898636968400847E-4,35.0,0.0019840362230546605,0.006546175045350538,35.0,0.051574944058170695,0.5329732566293198,0.039220996422912234,
0.15474776500502288,2.9902624059778766E-4,35.0,0.002212027936351117,0.005993056150735866,35.0,0.04824504906438801,0.4917062779138862,0.0413635467075078,
0.1446864922484482,2.8419978295883314E-4,35.0,0.00257766190808158,0.0065268694969057486,35.0,0.05043015762381835,0.49821719212388305,0.03623182238364947,
0.15624985592758414,2.6803739552503476E-4,35.0,0.0024027444119487573,0.006486270072999794,35.0,0.05529902646307274,0.5209096596249573,0.04003072328834138,
0.16538693911588734,2.7135481225756846E-4,35.0,0.002473579718067789,0.006316808017989366,35.0,0.05337914019396749,0.5224432189576312,0.03504083330424237,
0.14679565646451614,2.9897843367205517E-4,35.0,0.002632483608048136,0.006208646196066568,35.0,0.05252305046385921,0.4740554977992774,0.03664975533646415,
0.1561001906600127,3.2379062858782704E-4,35.0,0.0029602634011614,0.006387956195151158,35.0,0.056875391106654946,0.4672516596788012,0.0364258418462054,
0.1652474498007579,3.062923245477244E-4,35.0,0.0027573279156829435,0.006240281975238707,35.0,0.05317899724052912,0.43138105633743556,0.03448204525801277,
0.1668183403881222,2.8121846408862876E-4,35.0,0.002609043668430736,0.0062382779596966455,35.0,0.05443732475560242,0.4009706516312455,0.0339248101473697,
0.17365609625091138,2.6777470162444764E-4,35.0,0.0024603949365805877,0.006274915533476321,35.0,0.058111606905861486,0.39493249299306243,0.03636476047910356,
0.16926857793509886,2.901962674937573E-4,35.0,0.0025130489802208163,0.006251662943281415,35.0,0.06038254855106889,0.37371110674234886,0.037562823969741296,
0.16926857793509886,2.901962674937573E-4,35.0,0.0025130489802208163,0.006251662943281415,35.0,0.06038254855106889,0.37371110674234886,0.037562823969741296,
0.1716702747500813,2.829290720622079E-4,35.0,0.002678695508425328,0.0060724144064729455,35.0,0.05862009185557678,0.3964611612064032,0.03648744276811786,
0.1716702747500813,2.829290720622079E-4,35.0,0.002678695508425328,0.0060724144064729455,35.0,0.05862009185557678,0.3964611612064032,0.03648744276811786,
0.1697048104703902,3.079615908024641E-4,35.0,0.0023978505829683563,0.006013002298523997,35.0,0.05560675575110992,0.4032888963950826,0.03721443569362916,
0.16619772163599816,2.955786239010277E-4,35.0,0.002405228473245604,0.0061371724733972795,35.0,0.05240748840242133,0.4531304801701269,0.03743947863751453,
0.17534505578512455,2.3855212356531242E-4,35.0,0.0023416467156019273,0.005908498321245865,35.0,0.049602837257417424,0.4485634027062698,0.041734216958309894,
