gamma,psi_distribs_0,psi_changetime_0,psi_distribs_1,phi_distribs_0,phi_changetime_0,phi_distribs_1,initialBeta,betaJitter,
0.14508514196847358,3.021672987943612E-4,35.0,0.0025228187051813894,0.0051482968080766274,35.0,0.051319903418890686,0.4382462855924611,0.04379758979984082,
0.17316824755807703,2.510194608719736E-4,35.0,0.0025290097692254156,0.005105410679105873,35.0,0.04631736917656695,0.35778662828245855,0.04674598741595326,
0.16953335432769853,2.48474361003024E-4,35.0,0.002551991628059559,0.00499542757745007,35.0,0.0471805579513898,0.3268323694569528,0.04465028488346576,
0.1644696709104527,2.562470802349021E-4,35.0,0.0025057199819721525,0.00502067946863494,35.0,0.0445707273434811,0.3451594478743417,0.04098685520525731,
0.17143069856726434,2.3421993963290198E-4,35.0,0.002322859639083456,0.004985670439712939,35.0,0.04199475214287285,0.33835260142888235,0.04538000889703871,
0.17360637429274758,2.5548463444423494E-4,35.0,0.002369942553545061,0.0042946292967064965,35.0,0.04191334371130975,0.3189432642788308,0.043081545037783414,
0.16519477185357312,2.5685458442867775E-4,35.0,0.002217401698251002,0.004177360127100539,35.0,0.04173379604088247,0.3361478027390964,0.045473735617581716,
0.17075228208377374,3.1423010310705846E-4,35.0,0.002134883122846293,0.004599187612947094,35.0,0.03987944606888491,0.38247868697274007,0.04162816138466162,
0.18954823699535522,2.9760564768079246E-4,35.0,0.0020489971770111188,0.004649849093644452,35.0,0.03887169960687416,0.4194466136651197,0.04516543574324808,
0.18954823699535522,2.9760564768079246E-4,35.0,0.0020489971770111188,0.004649849093644452,35.0,0.03887169960687416,0.4194466136651197,0.04516543574324808,
0.18973854527561074,3.3319068143611346E-4,35.0,0.0020866825087286307,0.004773707358848277,35.0,0.0365874863141222,0.4171114261219146,0.051029754453904175,
0.1793560280444374,3.292042048155109E-4,35.0,0.0019666783911976857,0.005155057411827052,35.0,0.04212147140934827,0.4591163988062957,0.04784214120720974,
0.21110178198321547,3.275787927816153E-4,35.0,0.0021374695346656853,0.005078127199406941,35.0,0.046574704415710474,0.4594848940615393,0.041277306249052736,
0.2214064719444854,3.2458501802763365E-4,35.0,0.002093836061704041,0.005096507265361369,35.0,0.050250011664235456,0.4586944683293893,0.041083990098776335,
0.22202821837303327,3.083533422156197E-4,35.0,0.0020247753382165224,0.004913626543716289,35.0,0.05104694073401173,0.4566224417315356,0.04417691697580429,
0.19851333996703202,3.027022515607067E-4,35.0,0.002174714485274683,0.005213610084278223,35.0,0.044875074846242584,0.4024687086626817,0.04071686854096534,
0.20736826923764437,2.9574999902193597E-4,35.0,0.0021961739106041655,0.005640402547737585,35.0,0.04683676440692191,0.3810773045208871,0.04253081452041547,
0.16921107227650295,3.028436239056876E-4,35.0,0.00238718084708611,0.005123671890864205,35.0,0.05066637462949167,0.3752534149943746,0.03785772211257113,
0.16440845361337822,2.9009578336889924E-4,35.0,0.0023763191110373737,0.004999271179886994,35.0,0.05042717070177203,0.37395610220073316,0.04362525789604073,
0.17497545492179598,2.8927423671789166E-4,35.0,0.0025960198150972746,0.004586400052694605,35.0,0.056374537611102185,0.32724335879366595,0.039974640703232533,
0.16211540805216754,3.0872733015989553E-4,35.0,0.0027197685858967756,0.004803981815340792,35.0,0.05760729841406207,0.31063863261589075,0.040823209798624596,
0.1876314643809895,2.97811920831359E-4,35.0,0.0025541310215034365,0.0047577578904260485,35.0,0.0597566797162235,0.3165536724601388,0.0383286303656953,
0.1876314643809895,2.97811920831359E-4,35.0,0.0025541310215034365,0.0047577578904260485,35.0,0.0597566797162235,0.3165536724601388,0.0383286303656953,
0.15423587106690106,2.5800387938157974E-4,35.0,0.002442213851374738,0.004648012051797531,35.0,0.05717802225854685,0.339671800512389,0.042702328367233394,
0.16214744980653478,2.63027283237462E-4,35.0,0.002286729060232922,0.004527457376026696,35.0,0.05629618284716698,0.35416406238621434,0.04303712642012718,
0.15356077859080164,2.711388580666376E-4,35.0,0.0021990096218307688,0.00445577020896629,35.0,0.05065849291202673,0.35641944089589384,0.04224988227513524,
0.1499518314311798,2.7599165501550576E-4,35.0,0.0021809826167173705,0.00456001793615371,35.0,0.0508066337149551,0.3416509547841462,0.04359154948935852,
0.1499518314311798,2.7599165501550576E-4,35.0,0.0021809826167173705,0.00456001793615371,35.0,0.0508066337149551,0.3416509547841462,0.04359154948935852,
0.16039875007314958,2.76222288611701E-4,35.0,0.0023659822415487506,0.004919399641599704,35.0,0.05054899970954242,0.36895609247738537,0.04570458368458935,
0.16039875007314958,2.76222288611701E-4,35.0,0.0023659822415487506,0.004919399641599704,35.0,0.05054899970954242,0.36895609247738537,0.04570458368458935,
0.16751509405356416,2.556611677056115E-4,35.0,0.0023631529443122884,0.004718912603297164,35.0,0.05025010686026742,0.38599598394379503,0.04771083688323949,
0.17055577920723547,2.57132398413053E-4,35.0,0.0024351241004019236,0.005215634118987011,35.0,0.04980299676272869,0.38564395759424364,0.04504779375511689,
0.18696420557947838,2.424626742469423E-4,35.0,0.002554561414850512,0.00608153716930925,35.0,0.048883362758787276,0.35474852421914965,0.04623957044438254,
0.1870497488472782,2.117858353691022E-4,35.0,0.0025358617406686223,0.006337281644536183,35.0,0.04954527804841282,0.3681863249684326,0.0479886093312817,
0.1854303604125636,2.086356104542053E-4,35.0,0.0026232158819222977,0.006207610716704118,35.0,0.046736251833883365,0.31435166856482505,0.0443202736985453,
0.1621525145491692,2.480872585364176E-4,35.0,0.0021521109077953845,0.005879774620105016,35.0,0.045249526643070845,0.290258258883841,0.04150541515419139,
0.1639768950547026,2.527209647745373E-4,35.0,0.001976028477093996,0.0057267546639555925,35.0,0.04426680945098341,0.26760180836070496,0.04072774231148927,
0.1639768950547026,2.527209647745373E-4,35.0,0.001976028477093996,0.0057267546639555925,35.0,0.04426680945098341,0.26760180836070496,0.04072774231148927,
0.1639768950547026,2.527209647745373E-4,35.0,0.001976028477093996,0.0057267546639555925,35.0,0.04426680945098341,0.26760180836070496,0.04072774231148927,
0.1639768950547026,2.527209647745373E-4,35.0,0.001976028477093996,0.0057267546639555925,35.0,0.04426680945098341,0.26760180836070496,0.04072774231148927,
0.15473113238645747,2.708620227902517E-4,35.0,0.0019398898124706719,0.005961553518426612,35.0,0.04228955622115936,0.25146019379458284,0.039018886569192,
0.15473113238645747,2.708620227902517E-4,35.0,0.0019398898124706719,0.005961553518426612,35.0,0.04228955622115936,0.25146019379458284,0.039018886569192,
0.15788021268131625,2.789705911161264E-4,35.0,0.0020914010378372703,0.005729019959608464,35.0,0.0466320451674147,0.252834086228954,0.0364329181158188,
0.1512219499477614,2.556031808372897E-4,35.0,0.0023201274572461237,0.006134262684462918,35.0,0.048525865638590605,0.23200718510543594,0.04022199987427026,
0.15227998641162924,2.765267702842402E-4,35.0,0.0024006597866608618,0.006418324104827037,35.0,0.049343258332552396,0.23269962740998992,0.0403367295579483,
0.16446825721413055,2.762095518925205E-4,35.0,0.0025017516490580304,0.006579763390961703,35.0,0.04827851242438794,0.22031546891981418,0.04193747534357775,
0.16446825721413055,2.762095518925205E-4,35.0,0.0025017516490580304,0.006579763390961703,35.0,0.04827851242438794,0.22031546891981418,0.04193747534357775,
0.16380874967982229,2.704624573167474E-4,35.0,0.002750646032959897,0.007227830249642017,35.0,0.04625597897525315,0.20518408960525983,0.04285634235166336,
0.154671078074543,2.717058509271305E-4,35.0,0.002603152107556011,0.007195472893042788,35.0,0.04774985132139807,0.2041649400999571,0.04519525473653696,
0.16479636565484634,2.684053655590326E-4,35.0,0.0023908882033643925,0.007483614998799515,35.0,0.04564564994914813,0.19453632926899928,0.04892006084043319,
0.16479636565484634,2.684053655590326E-4,35.0,0.0023908882033643925,0.007483614998799515,35.0,0.04564564994914813,0.19453632926899928,0.04892006084043319,
0.1609039675164184,2.66541791817249E-4,35.0,0.002346960212602341,0.0071438361627472685,35.0,0.047369118750818104,0.18243302356465874,0.04908498767331074,
0.16696229212569724,2.5978438641579155E-4,35.0,0.0024889262542219437,0.0077149044071194925,35.0,0.05692808029134661,0.1814783304618855,0.04973795095322183,
0.16696229212569724,2.5978438641579155E-4,35.0,0.0024889262542219437,0.0077149044071194925,35.0,0.05692808029134661,0.1814783304618855,0.04973795095322183,
0.1732057239532145,2.5277402188050656E-4,35.0,0.0025443392779414867,0.007413376196502392,35.0,0.0533038922380297,0.19337803797972403,0.048109146805018904,
0.16975317863680214,2.4168328848420337E-4,35.0,0.002517832995208741,0.006036793741508451,35.0,0.06390217844253832,0.21600891276140022,0.05535765481238205,
0.18161399501475212,2.346933649384213E-4,35.0,0.0024092065475724827,0.006003979232581942,35.0,0.05794952013802832,0.22792628337993626,0.05514820951412009,
0.17825269674226646,2.602667631791773E-4,35.0,0.002604769634531323,0.004853951452874871,35.0,0.058517724117139465,0.22891407667184313,0.05686789209619332,
0.1726796955137494,2.408130792360819E-4,35.0,0.002975366233016074,0.005057685905710458,35.0,0.057873787093325094,0.26586370177834606,0.06040408050499208,
0.17129811925874447,2.2681133714290351E-4,35.0,0.002738338126295963,0.005342270866509112,35.0,0.0569946265417885,0.2579271096906294,0.05656514160229298,
0.17351682337408425,2.274705351640478E-4,35.0,0.0027961477575238684,0.005049134200390557,35.0,0.059184549692072166,0.23983414163078962,0.052226817423480724,
0.17304377891930986,2.314922061822728E-4,35.0,0.002784346504802738,0.00518973912551133,35.0,0.06043263180775528,0.2230359334442593,0.055441437663743307,
0.19143255611034882,2.2736938257222243E-4,35.0,0.0030364148309416396,0.005815001102857368,35.0,0.05363750086168445,0.24707909589911436,0.05149395576135707,
0.18176890341060487,1.8451646841753606E-4,35.0,0.002886931274893077,0.004942059913756591,35.0,0.05713460439118124,0.26268413411609315,0.0486842788137438,
0.18501403980630635,1.7006208811216078E-4,35.0,0.003177519052141934,0.005123584503121597,35.0,0.054572323493915297,0.2747015819292888,0.049560020282127935,
0.167184068044278,1.8537899218347615E-4,35.0,0.002993712343792106,0.005446408240345939,35.0,0.053770603460591676,0.24324232788192704,0.05245926794485682,
0.1813253308772176,1.9896136966534344E-4,35.0,0.002813762941261285,0.0059604021276838445,35.0,0.05239433945066083,0.2523842166969684,0.05109887952751352,
0.1769682959497642,2.2594594567550965E-4,35.0,0.0029529895285020638,0.006107289785781062,35.0,0.059829636987648545,0.2672156112403347,0.05015916643658774,
0.1769682959497642,2.2594594567550965E-4,35.0,0.0029529895285020638,0.006107289785781062,35.0,0.059829636987648545,0.2672156112403347,0.05015916643658774,
0.1769682959497642,2.2594594567550965E-4,35.0,0.0029529895285020638,0.006107289785781062,35.0,0.059829636987648545,0.2672156112403347,0.05015916643658774,
0.19382198948048387,2.3870077277389384E-4,35.0,0.0032723925176601824,0.005668256462337997,35.0,0.05725544465896355,0.300750305108834,0.05302988644938491,
0.19517237358926737,2.2233687975953303E-4,35.0,0.003401901321119322,0.005827481446043127,35.0,0.053241885000662695,0.35074256633352685,0.05160284998749812,
0.202936474450804,2.2674407425641926E-4,35.0,0.0034651459188207046,0.005688296760166774,35.0,0.055354598962563534,0.3877757114394931,0.05351497859802976,
0.20408468915379366,2.2729422528312788E-4,35.0,0.003702415286297749,0.005822481736119413,35.0,0.05793960729495015,0.371556915667827,0.05898070949667659,
0.24000819747697402,2.320346419312838E-4,35.0,0.0032359251854634386,0.00551114127780625,35.0,0.05445867540049738,0.4111905687581658,0.058399142169755405,
0.21010617480280958,2.55041584667063E-4,35.0,0.0029418170302069222,0.0059933683653405866,35.0,0.056656914209448905,0.4373391726257049,0.0566640079002259,
0.1965933604687861,2.674539159864997E-4,35.0,0.002696997345854789,0.006550543601640858,35.0,0.06277056487697731,0.4584254544329647,0.04937956324208277,
